9,0.05,0.44,0.311513140723,0.998309351738
9,0.05,0.45,0.311513140778,0.99830904607
9,0.05,0.46,0.311513140808,0.99830904607
9,0.05,0.47,0.311513140866,0.997541595737
9,0.05,0.48,0.311513140908,0.99830904607
9,0.05,0.49,0.311513140968,0.99830904607
9,0.05,0.5,0.311513141002,0.99830904607
9,0.05,0.51,0.311513141078,0.99830904607
9,0.05,0.52,0.311513141091,0.997541592726
9,0.05,0.53,0.311513141173,0.997541287095
9,0.05,0.54,0.311513141266,0.997541595736
9,0.05,0.55,0.311513141158,0.997541592763
9,0.05,0.56,0.311513141235,0.996782033118
9,0.05,0.57,0.31151314125,0.997541595736
9,0.05,0.58,0.311513141282,0.996782335733
9,0.05,0.59,0.311513141343,0.997541287095
9,0.05,0.6,0.311513141344,0.997541287095
9,0.05,0.61,0.311513141383,0.997541287095
9,0.05,0.62,0.311513141435,0.997541592726
9,0.05,0.63,0.31151314148,0.996781727499
9,0.05,0.64,0.311513141467,0.996781727499
9,0.05,0.65,0.311513141495,0.996782033117
9,0.05,0.66,0.311513141551,0.996781421867
9,0.05,0.67,0.311513141578,0.996781421868
9,0.05,0.68,0.31151314161,0.996781724476
9,0.05,0.69,0.31151314162,0.996781730508
9,0.05,0.7,0.311513141662,0.996781727535
9,0.05,0.71,0.311513141662,0.996781724476
9,0.05,0.72,0.311513141677,0.996781727498
9,0.05,0.73,0.311513141722,0.996781727535
9,0.05,0.74,0.311513141751,0.996781727419
9,0.05,0.75,0.311513141772,0.996781727419
9,0.05,0.76,0.311513141794,0.996781421867
9,0.05,0.77,0.311513141819,0.996781724476
9,0.05,0.78,0.311513141834,0.996781727534
9,0.05,0.79,0.311513141886,0.996781421867
9,0.05,0.8,0.311513141867,0.996781421867
9,0.05,0.81,0.311513141892,0.996781421867
9,0.05,0.82,0.311513141923,0.996781727419
9,0.05,0.83,0.311513141965,0.996782341805
9,0.05,0.84,0.311513141954,0.996781724476
9,0.05,0.85,0.311513142021,0.996011459731
9,0.05,0.86,0.31151314206,0.995248630998
9,0.05,0.87,0.311513142027,0.996011459768
9,0.05,0.88,0.311513142052,0.996011456746
9,0.05,0.89,0.311513142063,0.996011762376
9,0.05,0.9,0.311513142067,0.996011149868
9,0.05,0.91,0.311513142115,0.996011456667
9,0.05,0.92,0.311513142144,0.99524072238
9,0.05,0.93,0.31151314214,0.995249136084
9,0.05,0.94,0.311513142164,0.994478085893
9,0.05,0.95,0.311513142161,0.995249136077
9,0.05,0.96,0.311513142195,0.994477588815
9,0.05,0.97,0.311513142197,0.99524944421
9,0.05,0.98,0.311513142219,0.995248826151
9,0.05,0.99,0.311513142232,0.996011456666
9,0.05,1.0,0.31151314226,0.995249134804
9,0.05,1.01,0.31151314226,0.994478089364
9,0.05,1.02,0.311513142265,0.994479130034
9,0.05,1.03,0.311513142307,0.994478388444
9,0.05,1.04,0.311513142307,0.995248826222
9,0.06,0.0,0.37194140798,0.709143430282
9,0.06,0.01,0.351250039165,0.998767686015
9,0.06,0.02,0.350353241313,0.999771838466
9,0.06,0.03,0.35430949936,0.991762964675
9,0.06,0.04,0.350353242241,0.999771838465
9,0.06,0.05,0.350353242938,0.999771838464
9,0.06,0.06,0.350353244006,0.999771838463
9,0.06,0.07,0.350353245312,0.999771838462
9,0.06,0.08,0.350353246609,0.99977183846
9,0.06,0.09,0.350662064284,0.998951900616
9,0.06,0.1,0.350353250021,0.999771838455
9,0.06,0.11,0.351378572789,0.997670583143
9,0.06,0.12,0.351526433088,0.996710776232
9,0.06,0.13,0.35035325644,0.999771838446
9,0.06,0.14,0.350353258801,0.999771838441
9,0.06,0.15,0.350353261213,0.999771838437
9,0.06,0.16,0.350353263382,0.999771838433
9,0.06,0.17,0.350353265035,0.999771838431
9,0.06,0.18,0.350353267448,0.999771838426
9,0.06,0.19,0.353072141968,0.398635212335
9,0.06,0.2,0.350353271682,0.999771838418
9,0.06,0.21,0.350353274012,0.999771838414
9,0.06,0.22,0.350353276288,0.99977183841
9,0.06,0.23,0.350432004022,0.998510275192
9,0.06,0.24,0.350900210482,0.989583595803
9,0.06,0.25,0.350353282236,0.999771838399
9,0.06,0.26,0.35035328425,0.999771838394
9,0.06,0.27,0.350353286574,0.99977183839
9,0.06,0.28,0.350353288049,0.999771838387
9,0.06,0.29,0.350353289811,0.999771838384
9,0.06,0.3,0.350353292252,0.999019679985
9,0.06,0.31,0.350353294497,0.99901967998
9,0.06,0.32,0.350353295245,0.999771838373
9,0.06,0.33,0.350353297222,0.999019679975
9,0.06,0.34,0.350353299114,0.99901967997
9,0.06,0.35,0.350353300595,0.999019679968
9,0.06,0.36,0.350353301813,0.999019679963
9,0.06,0.37,0.350353303337,0.998258712172
9,0.06,0.38,0.350353308308,0.994469345302
9,0.06,0.39,0.35035330681,0.998258712165
9,0.06,0.4,0.35035330894,0.998258712162
9,0.06,0.41,0.350353309396,0.99825871216
9,0.06,0.42,0.350353310837,0.998258712156
9,0.06,0.43,0.350353311786,0.998259014294
9,0.06,0.44,0.350353313373,0.998258712149
9,0.06,0.45,0.350353315084,0.998258712144
9,0.06,0.46,0.350353315725,0.998258712144
9,0.06,0.47,0.350353316795,0.998258712142
9,0.06,0.48,0.350353318009,0.998258712141
9,0.06,0.49,0.350353319542,0.998258712136
9,0.06,0.5,0.350444747669,0.998274452528
9,0.06,0.51,0.350353320942,0.998258712132
9,0.06,0.52,0.350353322098,0.997498161704
9,0.06,0.53,0.350353323738,0.997498161701
9,0.06,0.54,0.350353323852,0.997498161701
9,0.06,0.55,0.35035332927,0.99222833752
9,0.06,0.56,0.350353325592,0.997498463794
9,0.06,0.57,0.350353326457,0.997498161697
9,0.06,0.58,0.350353327596,0.996747143767
9,0.06,0.59,0.350353328423,0.997498161692
9,0.06,0.6,0.350353330497,0.996747445736
9,0.06,0.61,0.350353330367,0.997498467444
9,0.06,0.62,0.350353331014,0.997498161686
9,0.06,0.63,0.350353332146,0.996747445828
9,0.06,0.64,0.350353332802,0.996747445731
9,0.06,0.65,0.350353333534,0.996747442159
9,0.06,0.66,0.350353334178,0.996747143726
9,0.06,0.67,0.35035333507,0.99674744948
9,0.06,0.68,0.350353336333,0.996747143722
9,0.06,0.69,0.350353336375,0.996747445723
9,0.06,0.7,0.350353337428,0.996747445763
9,0.06,0.71,0.350353338186,0.996747445762
9,0.06,0.72,0.350353338801,0.996747442142
9,0.06,0.73,0.350353339159,0.996747445758
9,0.06,0.74,0.350353339889,0.996747445714
9,0.06,0.75,0.350353339832,0.996747445756
9,0.06,0.76,0.350353340953,0.996747449465
9,0.06,0.77,0.350353341764,0.996747143707
9,0.06,0.78,0.350625124356,0.879901789375
9,0.06,0.79,0.350353342983,0.996747143702
9,0.06,0.8,0.35035334374,0.996748053502
9,0.06,0.81,0.350353343957,0.9967471437
9,0.06,0.82,0.350353343937,0.995983407058
9,0.06,0.83,0.350353344689,0.996747449455
9,0.06,0.84,0.350353345595,0.996747143695
9,0.06,0.85,0.350353346285,0.995983709052
9,0.06,0.86,0.350353346597,0.995983407051
9,0.06,0.87,0.350353351192,0.992937861216
9,0.06,0.88,0.350353347513,0.995984309663
9,0.06,0.89,0.350353349263,0.995985235171
9,0.06,0.9,0.350353348349,0.995983710557
9,0.06,0.91,0.350353348864,0.995983705475
9,0.06,0.92,0.350353349188,0.995983407047
9,0.06,0.93,0.35035335027,0.995983714283
9,0.06,0.94,0.350353351097,0.995983709086
9,0.06,0.95,0.350353350483,0.995229488162
9,0.06,0.96,0.350353350993,0.995984016326
9,0.06,0.97,0.350353351729,0.995218592726
9,0.06,0.98,0.35035335219,0.995218897
9,0.06,0.99,0.350353352544,0.995229491743
9,0.06,1.0,0.350353352758,0.994464983166
9,0.06,1.01,0.350353353146,0.994464983132
9,0.06,1.02,0.350353353259,0.994465893358
9,0.06,1.03,0.35035335472,0.99522948815
9,0.06,1.04,0.350353354013,0.99446468184
9,0.07,0.0,0.391321524768,0.988160644025
9,0.07,0.01,0.386160580679,0.997989100505
9,0.07,0.02,0.385327038664,0.999696062142
9,0.07,0.03,0.428970741482,0.350657991738
9,0.07,0.04,0.385327047637,0.999696062126
9,0.07,0.05,0.385327056351,0.999696062123
9,0.07,0.06,0.385327065669,0.999696062109
9,0.07,0.07,0.385327081004,0.999696062072
9,0.07,0.08,0.38532709566,0.999696062061
9,0.07,0.09,0.390946181094,0.54185813345
9,0.07,0.1,0.385327126799,0.999696062006
9,0.07,0.11,0.386533226418,0.996327631883
9,0.07,0.12,0.387453760568,0.603541880343
9,0.07,0.13,0.385327187481,0.999696061892
9,0.07,0.14,0.385327213374,0.999696061831
9,0.07,0.15,0.385327234056,0.999696061787
9,0.07,0.16,0.385534947024,0.998889547964
9,0.07,0.17,0.385327280065,0.999696061688
9,0.07,0.18,0.38532730022,0.999696061643
9,0.07,0.19,0.385327322882,0.999696061589
9,0.07,0.2,0.385327350223,0.999696061523
9,0.07,0.21,0.385327372747,0.999696061462
9,0.07,0.22,0.385327390892,0.999696061426
9,0.07,0.23,0.385327416673,0.999696061374
9,0.07,0.24,0.385327435169,0.999696061325
9,0.07,0.25,0.385327457091,0.999696061268
9,0.07,0.26,0.385327475273,0.999696061233
9,0.07,0.27,0.385418750263,0.998636190869
9,0.07,0.28,0.385327518214,0.999696061122
9,0.07,0.29,0.385327542131,0.999696061046
9,0.07,0.3,0.385327553903,0.99969606101
9,0.07,0.31,0.385327569436,0.99895282446
9,0.07,0.32,0.385327594485,0.998952824395
9,0.07,0.33,0.385327622804,0.998952824285
9,0.07,0.34,0.385327627083,0.998952824302
9,0.07,0.35,0.385327641645,0.99895282426
9,0.07,0.36,0.385327650534,0.998952824219
9,0.07,0.37,0.385327674509,0.998199129941
9,0.07,0.38,0.385327684537,0.998952824159
9,0.07,0.39,0.385327700215,0.998199129831
9,0.07,0.4,0.385327721984,0.998199129769
9,0.07,0.41,0.385327731754,0.998199129745
9,0.07,0.42,0.385327739846,0.998199428302
9,0.07,0.43,0.385327758621,0.998199129648
9,0.07,0.44,0.385327772638,0.998199129621
9,0.07,0.45,0.385327777593,0.998199129632
9,0.07,0.46,0.385327793801,0.998199129566
9,0.07,0.47,0.385327805031,0.998199129537
9,0.07,0.48,0.385327816583,0.998199129491
9,0.07,0.49,0.385327855132,0.995171787869
9,0.07,0.5,0.385327837959,0.998199129409
9,0.07,0.51,0.385404653451,0.98765873448
9,0.07,0.52,0.385327857084,0.998199129365
9,0.07,0.53,0.385415244793,0.997464483754
9,0.07,0.54,0.385327874166,0.997446168056
9,0.07,0.55,0.385327886661,0.997445869462
9,0.07,0.56,0.385758526894,0.949032112775
9,0.07,0.57,0.385327935425,0.995197901837
9,0.07,0.58,0.385327918304,0.997445869372
9,0.07,0.59,0.385327924589,0.996704099327
9,0.07,0.6,0.385327937325,0.997445869314
9,0.07,0.61,0.385327941774,0.996703805113
9,0.07,0.62,0.38532795253,0.996703805039
9,0.07,0.63,0.385327961838,0.997446172054
9,0.07,0.64,0.385327968453,0.996703804986
9,0.07,0.65,0.385327979906,0.996704696057
9,0.07,0.66,0.38532798506,0.996704401952
9,0.07,0.67,0.385327993306,0.99670410335
9,0.07,0.68,0.385328003029,0.996704103273
9,0.07,0.69,0.385328002566,0.996703804872
9,0.07,0.7,0.385328012043,0.99670409904
9,0.07,0.71,0.385328014827,0.996704401809
9,0.07,0.72,0.385328024891,0.996704103321
9,0.07,0.73,0.385328028139,0.996704696035
9,0.07,0.74,0.385328035596,0.996703804777
9,0.07,0.75,0.385328043711,0.996704107561
9,0.07,0.76,0.385328052741,0.996704098911
9,0.07,0.77,0.38532805708,0.996704107536
9,0.07,0.78,0.385328062033,0.996704103154
9,0.07,0.79,0.385328073063,0.996704103097
9,0.07,0.8,0.385328081518,0.99594727498
9,0.07,0.81,0.385328080168,0.99670469586
9,0.07,0.82,0.385328082201,0.996703804608
9,0.07,0.83,0.385328093365,0.995947588111
9,0.07,0.84,0.385328095371,0.995946976357
9,0.07,0.85,0.385328101633,0.995947274783
9,0.07,0.86,0.385328117535,0.996704102923
9,0.07,0.87,0.385328107948,0.995946980614
9,0.07,0.88,0.385328117318,0.995947273019
9,0.07,0.89,0.385328117018,0.995947279116
9,0.07,0.9,0.385328139928,0.995200949605
9,0.07,0.91,0.385328129854,0.99594698058
9,0.07,0.92,0.385328136668,0.995946970111
9,0.07,0.93,0.385328139085,0.995946675908
9,0.07,0.94,0.385328145316,0.995200953349
9,0.07,0.95,0.385328153876,0.99594697616
9,0.07,0.96,0.385328152532,0.995946974425
9,0.07,0.97,0.385328160746,0.995200372616
9,0.07,0.98,0.38532817389,0.993688058913
9,0.07,0.99,0.385328168923,0.995202149391
9,0.07,1.0,0.385328170209,0.995200652969
9,0.07,1.01,0.385328169926,0.995200652949
9,0.07,1.02,0.385328176457,0.994442445519
9,0.07,1.03,0.385328182032,0.995200953142
9,0.07,1.04,0.385328185382,0.994442746378
9,0.08,0.0,0.420558806104,0.993532694269
9,0.08,0.01,0.417037885569,0.999611645025
9,0.08,0.02,0.41773280696,0.998332282179
9,0.08,0.03,0.417037920903,0.999611644965
9,0.08,0.04,0.417610772165,0.998655164905
9,0.08,0.05,0.41703799764,0.999611644833
9,0.08,0.06,0.417038057705,0.999611644722
9,0.08,0.07,0.417038121234,0.999611644575
9,0.08,0.08,0.417038199451,0.999611644484
9,0.08,0.09,0.417038310814,0.999611644198
9,0.08,0.1,0.417038413483,0.999611644042
9,0.08,0.11,0.417038499292,0.999611643863
9,0.08,0.12,0.417038611275,0.999611643585
9,0.08,0.13,0.417403485358,0.998507512911
9,0.08,0.14,0.417038854806,0.999611643001
9,0.08,0.15,0.417038996873,0.999611642471
9,0.08,0.16,0.417039118033,0.999611642306
9,0.08,0.17,0.417039241327,0.999611641896
9,0.08,0.18,0.417231239399,0.998587199182
9,0.08,0.19,0.417039491905,0.999611641176
9,0.08,0.2,0.417039647141,0.99961164062
9,0.08,0.21,0.417039754366,0.999611640464
9,0.08,0.22,0.417039912888,0.999611639857
9,0.08,0.23,0.417040026265,0.999611639614
9,0.08,0.24,0.417040127164,0.999611639371
9,0.08,0.25,0.417040248228,0.999611638904
9,0.08,0.26,0.417040402421,0.999611638406
9,0.08,0.27,0.417040467914,0.999611638193
9,0.08,0.28,0.4170406423,0.998877414728
9,0.08,0.29,0.417040659976,0.998877414765
9,0.08,0.3,0.4170407768,0.998877414365
9,0.08,0.31,0.417040899903,0.998877413961
9,0.08,0.32,0.417041007941,0.998877413598
9,0.08,0.33,0.417041078388,0.998877413377
9,0.08,0.34,0.417041169987,0.998877413144
9,0.08,0.35,0.417041277165,0.998877412571
9,0.08,0.36,0.417041370523,0.998877412383
9,0.08,0.37,0.417041478057,0.998131065137
9,0.08,0.38,0.417041579951,0.998877411596
9,0.08,0.39,0.417041614082,0.998131359595
9,0.08,0.4,0.417041768621,0.998131064032
9,0.08,0.41,0.417041819529,0.998131063953
9,0.08,0.42,0.417041847007,0.998131063813
9,0.08,0.43,0.417041920053,0.998131063609
9,0.08,0.44,0.417041982226,0.998131063335
9,0.08,0.45,0.417042100266,0.998131062766
9,0.08,0.46,0.417042112978,0.998131062898
9,0.08,0.47,0.417042187266,0.998131062598
9,0.08,0.48,0.417042267651,0.998131062204
9,0.08,0.49,0.417042330875,0.998131062041
9,0.08,0.5,0.417042527637,0.995911468262
9,0.08,0.51,0.417042523027,0.997385166325
9,0.08,0.52,0.417042624223,0.997385165728
9,0.08,0.53,0.417042628546,0.997385460819
9,0.08,0.54,0.417042639002,0.997385165817
9,0.08,0.55,0.417042671989,0.997385165719
9,0.08,0.56,0.417042755263,0.997385165306
9,0.08,0.57,0.417042768634,0.99738546025
9,0.08,0.58,0.417042875291,0.997385164871
9,0.08,0.59,0.41704290872,0.997385164671
9,0.08,0.6,0.41704295894,0.997385164477
9,0.08,0.61,0.417042990833,0.996652441195
9,0.08,0.62,0.417043166861,0.996652145395
9,0.08,0.63,0.417043079647,0.996652440811
9,0.08,0.64,0.417043152768,0.996652145735
9,0.08,0.65,0.417043147643,0.996652440562
9,0.08,0.66,0.417043254525,0.996652145483
9,0.08,0.67,0.417043278137,0.996652145044
9,0.08,0.68,0.417043277274,0.996652440025
9,0.08,0.69,0.417043309531,0.996652145079
9,0.08,0.7,0.41704338025,0.996652144679
9,0.08,0.71,0.417043394433,0.996652439558
9,0.08,0.72,0.41704344166,0.996652144607
9,0.08,0.73,0.417043487698,0.996652439185
9,0.08,0.74,0.417043566396,0.996652438868
9,0.08,0.75,0.417043591889,0.996652143835
9,0.08,0.76,0.417043598863,0.996652143775
9,0.08,0.77,0.417043625582,0.996652143772
9,0.08,0.78,0.417043644698,0.996653023479
9,0.08,0.79,0.417043677709,0.996652438727
9,0.08,0.8,0.417043704239,0.99665243826
9,0.08,0.81,0.417043733863,0.995902593377
9,0.08,0.82,0.417043764728,0.995901991419
9,0.08,0.83,0.417043846739,0.995901985942
9,0.08,0.84,0.417043862154,0.99590199111
9,0.08,0.85,0.417043930624,0.995150143605
9,0.08,0.86,0.417043911845,0.99590198603
9,0.08,0.87,0.417043924161,0.995902285739
9,0.08,0.88,0.417043942833,0.995901689074
9,0.08,0.89,0.417043997836,0.995901990469
9,0.08,0.9,0.417043993255,0.995901990537
9,0.08,0.91,0.417134810225,0.99573685267
9,0.08,0.92,0.417044041693,0.995901688426
9,0.08,0.93,0.417044085864,0.995163651167
9,0.08,0.94,0.417044096375,0.995163948359
9,0.08,0.95,0.417044133588,0.995901990117
9,0.08,0.96,0.417044163633,0.995163947738
9,0.08,0.97,0.41704419951,0.99590198981
9,0.08,0.98,0.417044206999,0.995163952433
9,0.08,0.99,0.41704423902,0.995902277356
9,0.08,1.0,0.417044247727,0.995164530208
9,0.08,1.01,0.417044255137,0.994426772647
9,0.08,1.02,0.417044319061,0.995164249175
9,0.08,1.03,0.417044347842,0.994411811948
9,0.08,1.04,0.417044425728,0.992212026379
9,0.09,0.0,0.446597798075,0.998548501992
9,0.09,0.01,0.445952788316,0.999519364918
9,0.09,0.02,0.445952832805,0.999519364872
9,0.09,0.03,0.445952909867,0.99951936477
9,0.09,0.04,0.448453927818,0.993767345925
9,0.09,0.05,0.445953191547,0.999519364125
9,0.09,0.06,0.447236588398,0.996538684218
9,0.09,0.07,0.491812109377,0.680438731878
9,0.09,0.08,0.445953993596,0.999519362303
9,0.09,0.09,0.445954380514,0.999519361213
9,0.09,0.1,0.445954745523,0.999519360414
9,0.09,0.11,0.44595513858,0.999519359488
9,0.09,0.12,0.44595559592,0.999519358213
9,0.09,0.13,0.446408039458,0.997620356634
9,0.09,0.14,0.445956565284,0.99951935486
9,0.09,0.15,0.445957086928,0.999519353198
9,0.09,0.16,0.445957469432,0.99951935237
9,0.09,0.17,0.445958067551,0.9995193501
9,0.09,0.18,0.449306411263,0.903117725903
9,0.09,0.19,0.446113263241,0.998478887607
9,0.09,0.2,0.446347811334,0.997581192364
9,0.09,0.21,0.445960042117,0.999519343125
9,0.09,0.22,0.445960378555,0.999519342536
9,0.09,0.23,0.445960883978,0.999519340306
9,0.09,0.24,0.446419588293,0.993008520962
9,0.09,0.25,0.445961710396,0.999519337397
9,0.09,0.26,0.446731291784,0.621985338179
9,0.09,0.27,0.445962729338,0.999519332892
9,0.09,0.28,0.445963223325,0.998795412633
9,0.09,0.29,0.445963399219,0.999519330765
9,0.09,0.3,0.445963939538,0.999519328755
9,0.09,0.31,0.445964337556,0.99879419904
9,0.09,0.32,0.445964800426,0.99879419701
9,0.09,0.33,0.445965245478,0.998794194996
9,0.09,0.34,0.445965492878,0.9987941947
9,0.09,0.35,0.44596572069,0.998794193175
9,0.09,0.36,0.445966098143,0.998794192432
9,0.09,0.37,0.445966413639,0.998794190128
9,0.09,0.38,0.445966745089,0.99805525679
9,0.09,0.39,0.445967080854,0.998055256207
9,0.09,0.4,0.445967268125,0.99879418705
9,0.09,0.41,0.445967718327,0.998055545297
9,0.09,0.42,0.445967940417,0.99805554397
9,0.09,0.43,0.445968178053,0.998055251264
9,0.09,0.44,0.447998233878,0.544723513827
9,0.09,0.45,0.445968737594,0.9980552485
9,0.09,0.46,0.445969135408,0.998055246008
9,0.09,0.47,0.445969219082,0.9980552464
9,0.09,0.48,0.445969527508,0.99805524498
9,0.09,0.49,0.445969814924,0.998055243843
9,0.09,0.5,0.445970147679,0.998055241549
9,0.09,0.51,0.445970354185,0.997316779365
9,0.09,0.52,0.445970412808,0.997317070778
9,0.09,0.53,0.445970581632,0.9973167787
9,0.09,0.54,0.445970920778,0.996592886573
9,0.09,0.55,0.44597104123,0.997316776365
9,0.09,0.56,0.445971279161,0.996593467631
9,0.09,0.57,0.445971987777,0.996592884386
9,0.09,0.58,0.445971589432,0.997317064596
9,0.09,0.59,0.445971893197,0.996593464463
9,0.09,0.6,0.445972049313,0.997316771779
9,0.09,0.61,0.44597221331,0.99659317231
9,0.09,0.62,0.445972409898,0.997316769774
9,0.09,0.63,0.445972758373,0.997317059629
9,0.09,0.64,0.445973109291,0.996593166902
9,0.09,0.65,0.445972987518,0.996593163343
9,0.09,0.66,0.445972949985,0.996592877881
9,0.09,0.67,0.445973155285,0.996593168001
9,0.09,0.68,0.445973407493,0.996593743879
9,0.09,0.69,0.445973636717,0.996593742383
9,0.09,0.7,0.445973786047,0.99659345649
9,0.09,0.71,0.445973767025,0.996593159753
9,0.09,0.72,0.445973958696,0.996593164491
9,0.09,0.73,0.445973973749,0.996593158975
9,0.09,0.74,0.445974233816,0.996593168544
9,0.09,0.75,0.445974422169,0.995849154265
9,0.09,0.76,0.445974498803,0.996593162014
9,0.09,0.77,0.445974823665,0.996592869132
9,0.09,0.78,0.445974788696,0.996592869479
9,0.09,0.79,0.44597485769,0.996593159994
9,0.09,0.8,0.445975077615,0.99659315941
9,0.09,0.81,0.445975043322,0.996593159208
9,0.09,0.82,0.445975163823,0.996593153338
9,0.09,0.83,0.44605930161,0.996454269681
9,0.09,0.84,0.445975472819,0.99584914971
9,0.09,0.85,0.445975651669,0.99659286493
9,0.09,0.86,0.445975592759,0.996593744677
9,0.09,0.87,0.44597591817,0.995120060443
9,0.09,0.88,0.445975879313,0.995850015808
9,0.09,0.89,0.445976106172,0.995849146253
9,0.09,0.9,0.44597620305,0.995849439522
9,0.09,0.91,0.44597615901,0.995849431849
9,0.09,0.92,0.445976324227,0.995849436588
9,0.09,0.93,0.445976400508,0.995849735562
9,0.09,0.94,0.445976493101,0.99512033225
9,0.09,0.95,0.445976569039,0.995120058207
9,0.09,0.96,0.445976803665,0.995119756487
9,0.09,0.97,0.445976832418,0.995120056259
9,0.09,0.98,0.445976863983,0.99511946881
9,0.09,0.99,0.445976943623,0.994374345847
9,0.09,1.0,0.445977093935,0.994390302691
9,0.09,1.01,0.445977095206,0.995120046939
9,0.09,1.02,0.445977150835,0.995120054457
9,0.09,1.03,0.445977337245,0.994374633561
9,0.09,1.04,0.445977378851,0.994374347204
